ensembl_gene_id	external_gene_name	hsapiens_homolog_ensembl_gene	hsapiens_homolog_associated_gene_name	logFC	AveExpr	t	P.Value	padj	B
ENSRNOG00000006604	Thy1	ENSG00000154096	THY1	-0.3050348478922622	5.122733891404002	-0.513974088866415	0.610505918307308	0.983898427740404	-5.510448264130749
ENSRNOG00000003205	Ldb2	ENSG00000169744	LDB2	0.3079236423858549	4.821654521332634	0.493375932057056	0.6248342501428146	0.983898427740404	-5.371123702601961
ENSRNOG00000055999	AABR07021080.1			-0.1605261199047865	-5.701173757916853	-0.2678441787943412	0.7903943154097139	0.983898427740404	-5.114779338687743
ENSRNOG00000006314	Zbp1	ENSG00000124256	ZBP1	-0.18710863508347098	2.478442559404747	-0.34362140382150774	0.7331904633422284	0.983898427740404	-5.31840160581708
ENSRNOG00000033458	RGD1562871	ENSG00000156374	PCGF6	-0.2869823812952603	-5.376529996555305	-0.46099031047623895	0.6476626195187936	0.983898427740404	-5.071535608047808
ENSRNOG00000011461	Ap3m1	ENSG00000185009	AP3M1	-0.07366691600513775	6.0642893594193845	-0.5218286099957458	0.6050825419737926	0.983898427740404	-5.6964883098050905
ENSRNOG00000019981	Sdf4	ENSG00000078808	SDF4	0.050200583896163664	7.334617052577153	0.24511578303710946	0.8078008860873569	0.983898427740404	-5.840554684158049
ENSRNOG00000014409	Myl7	ENSG00000106631	MYL7	-0.4604639002376647	-3.0221607945663562	-0.6185444102389261	0.5402286850402293	0.983898427740404	-4.869594643465899
ENSRNOG00000014208	Dctn3	ENSG00000137100	DCTN3	0.02249478654087511	5.527312690214724	0.2144570230789523	0.8314375315796159	0.983898427740404	-5.753266432244837
ENSRNOG00000019660	Spib	ENSG00000142539	AC020909.1	-0.4331795415105988	-1.2075621169401944	-0.4626953701808215	0.646451814599299	0.983898427740404	-4.8675010742525116
ENSRNOG00000019660	Spib	ENSG00000269404	SPIB	-0.4331795415105988	-1.2075621169401944	-0.4626953701808215	0.646451814599299	0.983898427740404	-4.8675010742525116
ENSRNOG00000060817	Stam	ENSG00000136738	STAM	-0.05000050620407581	5.275100556790494	-0.29374234933196836	0.7706928146414672	0.983898427740404	-5.705096460682728
ENSRNOG00000013381	Tsg101	ENSG00000074319	TSG101	-0.06536129848963146	6.533506962906877	-0.5471845087701709	0.5877305648064826	0.983898427740404	-5.7069995398600275
ENSRNOG00000015128	Sae1	ENSG00000142230	SAE1	0.04940068379917051	6.712898247059597	0.2573614378078817	0.7984095784101533	0.983898427740404	-5.823734140403488
ENSRNOG00000007266	RGD1311251	ENSG00000166323	C11orf65	0.4563272420182889	-0.8981272831394151	0.6171660521436612	0.5411269194588217	0.983898427740404	-4.821208061963523
ENSRNOG00000018059	Ihh	ENSG00000163501	IHH	-0.8158695138833609	4.659734563393596	-0.6380309876648245	0.5276136832942476	0.983898427740404	-5.228232520981145
ENSRNOG00000017962	Serpinb6a	ENSG00000124570	SERPINB6	-0.18036150563095177	6.826767307958457	-0.5758057347645431	0.5684372963807226	0.983898427740404	-5.6885878969791
ENSRNOG00000046359	LOC103693054	ENSG00000255298	OR8G5	0.06889753256830566	-6.066334118179328	0.550092567062451	0.5857559124937796	0.983898427740404	-5.0769720167096475
ENSRNOG00000046359	LOC103693054	ENSG00000197849	OR8G1	0.06889753256830566	-6.066334118179328	0.550092567062451	0.5857559124937796	0.983898427740404	-5.0769720167096475
ENSRNOG00000019175	Ercc6l2			0.08370470654639739	6.066320098578779	0.5598708793746784	0.5791398404086449	0.983898427740404	-5.656961412355275
ENSRNOG00000021150	Plcb3	ENSG00000149782	PLCB3	-0.10086735588408402	6.501463862131382	-0.6250792407643736	0.5359807499172076	0.983898427740404	-5.664138689220432
ENSRNOG00000038911	AABR07067499.1			0.06889753256830122	-6.007570862139885	0.2238718001648698	0.8241610768503085	0.983898427740404	-5.1662522831055515
ENSRNOG00000000070	LOC100910207	ENSG00000117505	DR1	0.1802265317515177	5.858948022059485	0.6317420565120289	0.5316677546562308	0.983898427740404	-5.615737920825984
ENSRNOG00000053230	Fopnl	ENSG00000133393	CEP20	-0.05492422702400823	5.4457791686983645	-0.3544045473423521	0.72516600390711194	0.983898427740404	-5.714311241045227
ENSRNOG00000022601	LOC100360821	ENSG00000174038	C9orf131	0.34269340289934025	-4.470692095964406	0.36308155714534057	0.7187315978806564	0.983898427740404	-5.002359962997837
ENSRNOG00000056621	AC099384.2	ENSG00000169139	UBE2V2	0.1709484053535033	3.510529387954547	0.5953349153343434	0.5554566489394023	0.983898427740404	-5.22487357678145
ENSRNOG00000055760	AABR07010649.1			0.11850502275099384	3.8978120709385005	0.5556393974966555	0.581998395111579	0.983898427740404	-5.3502058272974065
ENSRNOG00000014263	Olr854	ENSG00000171133	OR2K2	0.06889753256830478	-6.032378773142204	0.2775954108259486	0.7829590674735789	0.983898427740404	-5.156685712242705
ENSRNOG00000014519	Slc35g3	ENSG00000177710	SLC35G5	0.30542906458927765	-0.978337657497863	0.5207839779397921	0.6058025376336287	0.983898427740404	-4.849992536561829
ENSRNOG00000014519	Slc35g3	ENSG00000164729	SLC35G3	0.30542906458927765	-0.978337657497863	0.5207839779397921	0.6058025376336287	0.983898427740404	-4.849992536561829
ENSRNOG00000014519	Slc35g3	ENSG00000259224	SLC35G6	0.30542906458927765	-0.978337657497863	0.5207839779397921	0.6058025376336287	0.983898427740404	-4.849992536561829
ENSRNOG00000014519	Slc35g3	ENSG00000236396	SLC35G4	0.30542906458927765	-0.978337657497863	0.5207839779397921	0.6058025376336287	0.983898427740404	-4.849992536561829
ENSRNOG00000057821	AABR07015165.1			0.04990913563357946	6.32910889639151	0.313180918356285	0.7560052912298499	0.983898427740404	-5.786872382618625
ENSRNOG00000015057	Tmem102	ENSG00000181284	TMEM102	0.05168922429324496	4.278267865897259	0.20568746436803534	0.8382289157482901	0.983898427740404	-5.667051650678011
ENSRNOG00000002423	AABR07029651.1	ENSG00000055147	FAM114A2	0.10547599755574932	5.088525245645863	0.48778083288032587	0.6287522857813364	0.983898427740404	-5.5962250736899195
ENSRNOG00000056837	Abr	ENSG00000159842	ABR	0.05521194622228531	5.073418727815526	0.2233878989007408	0.8245346942339313	0.983898427740404	-5.691191668519096
ENSRNOG00000015991	Npr2	ENSG00000159899	NPR2	0.20473378882707038	5.410981903535047	0.38622595570745216	0.7016715336108297	0.983898427740404	-5.541335883560764
ENSRNOG00000032720	Rpl10l	ENSG00000165496	RPL10L	-0.7536724458475854	-1.7000868785199887	-0.5660055323872963	0.5750078632350675	0.983898427740404	-4.843155395065247
ENSRNOG00000052481	AABR07033612.1			0.06889753256830389	-5.957809379412424	0.21880827330904642	0.8280726391393107	0.983898427740404	-5.167048678115708
ENSRNOG00000028149	Kansl1l	ENSG00000144445	KANSL1L	0.14756575527854032	4.202515154948916	0.527367049963433	0.6012719660816782	0.983898427740404	-5.3612122534586915
ENSRNOG00000048235	AABR07039778.1			-0.20358702103670767	1.4159420435930952	-0.4125981111133439	0.682422195522772	0.983898427740404	-4.998030672463573
ENSRNOG00000001238	Rsrc2	ENSG00000111011	RSRC2	-0.04987489072495599	6.346827695446237	-0.4191153988772764	0.6776975777075346	0.983898427740404	-5.748988897430914
ENSRNOG00000048277	AABR07035787.1	ENSG00000087087	SRRT	0.052017331010878465	6.410873997983641	0.24666761070224413	0.8066091426307477	0.983898427740404	-5.808048092294437
ENSRNOG00000002146	Pkd2	ENSG00000118762	PKD2	0.13232137777583297	5.983541850678431	0.4720014994609188	0.6398605790332811	0.983898427740404	-5.639625830066504
ENSRNOG00000029866	Dennd6b	ENSG00000205593	DENND6B	0.05498363945139406	3.1892091526144117	0.25995862578371814	0.7964216247923468	0.983898427740404	-5.313498825618213
ENSRNOG00000050274	Olr1095	ENSG00000172519	OR10H5	0.06889753256830566	-6.066334118179328	0.418820670485414	0.67791095348747	0.983898427740404	-5.121842845951791
ENSRNOG00000050274	Olr1095	ENSG00000186723	OR10H1	0.06889753256830566	-6.066334118179328	0.418820670485414	0.67791095348747	0.983898427740404	-5.121842845951791
ENSRNOG00000016494	Tmem204	ENSG00000131634	TMEM204	0.22507760161909118	3.9503567173958114	0.4523379401201378	0.6538218257339725	0.983898427740404	-5.278070344170231
ENSRNOG00000038102	Elmod3	ENSG00000115459	ELMOD3	-0.0741300973515644	3.946052264033396	-0.4496449841381027	0.6557438691004873	0.983898427740404	-5.392921315835281
ENSRNOG00000013000	Ldhb	ENSG00000111716	LDHB	0.21604798285379356	6.14870970645249	0.446583017203254	0.6579321795806157	0.983898427740404	-5.681707039361955
ENSRNOG00000013000	Ldhb	ENSG00000285854	AC010197.2	0.21604798285379356	6.14870970645249	0.446583017203254	0.6579321795806157	0.983898427740404	-5.681707039361955
ENSRNOG00000021242	Adam33	ENSG00000149451	ADAM33	-0.3658600037895998	3.504220469019133	-0.30342459640241204	0.7633659279573397	0.983898427740404	-5.089347480272741
ENSRNOG00000016099	Id4	ENSG00000172201	ID4	0.45917212041470545	5.175440021048166	0.6225300627394763	0.5376357413048696	0.983898427740404	-5.387840944219825
ENSRNOG00000016201	Mrps9	ENSG00000135972	MRPS9	0.05491967896504146	5.66706567878218	0.47676802876879476	0.6364960042795444	0.983898427740404	-5.682463612080309
ENSRNOG00000026324	Stard6	ENSG00000174448	STARD6	-0.18616310282193882	1.3402717837301734	-0.5131021461629859	0.6111093615185613	0.983898427740404	-4.973468276205804
ENSRNOG00000012932	Ccdc146	ENSG00000135205	CCDC146	-0.25400401425875163	2.2580647833277325	-0.20537019970234283	0.8384748533123847	0.983898427740404	-5.225853618711299
ENSRNOG00000051648	AABR07016566.1			-0.23514311808973715	1.111133717889867	-0.6383235714459443	0.5274254743782063	0.983898427740404	-4.909062035494625
ENSRNOG00000037960	Stum	ENSG00000203685	STUM	-0.47346308207979293	-1.717477963440313	-0.4864488766630664	0.6296866198259743	0.983898427740404	-4.902755987111333
ENSRNOG00000042384	Kctd7	ENSG00000243335	KCTD7	-0.37331374216591473	0.09500103358815887	-0.46263878564557065	0.6464919810270813	0.983898427740404	-4.885854915495951
ENSRNOG00000037762	Serpina1f	ENSG00000258597	SERPINA2	0.17985671029843964	-5.580459095044382	0.27922983642720567	0.7817148295955706	0.983898427740404	-5.117997293379284
ENSRNOG00000023753	Afdn	ENSG00000130396	AFDN	-0.11583708939686588	6.636054322295288	-0.42635170476542955	0.6724671775221447	0.983898427740404	-5.742716740040076
ENSRNOG00000001877	Med15	ENSG00000099917	MED15	0.04441703690556764	6.43016173593549	0.5756332816262806	0.5685525935488044	0.983898427740404	-5.6882136616534
ENSRNOG00000002262	Enoph1	ENSG00000145293	ENOPH1	-0.07755569862850198	5.491357643158166	-0.4579891648167721	0.64979616987368	0.983898427740404	-5.6569948535198344
ENSRNOG00000060052	Tdrd15	ENSG00000218819	TDRD15	0.21882538289834552	-1.0947417121525918	0.44109070762109814	0.6618650573858618	0.983898427740404	-4.869596057304294
ENSRNOG00000054955	Adgra1	ENSG00000197177	ADGRA1	0.3848458881080854	-1.676240743399834	0.33125467729529595	0.7424309178336663	0.983898427740404	-4.898765759932082
ENSRNOG00000017788	Katnal2	ENSG00000167216	KATNAL2	0.287181651416355	-1.8013631517739377	0.3479062483755207	0.7299981204126256	0.983898427740404	-4.8887939744278786
ENSRNOG00000046960	AABR07052780.1			0.06889753256830566	-6.007570862139885	0.35721541712916455	0.7230793683478869	0.983898427740404	-5.138763710125172
ENSRNOG00000042579	AABR07072078.2	ENSG00000205832	C16orf96	0.2728996888818127	0.8897015202771184	0.5126587372662395	0.6114163361744118	0.983898427740404	-4.931674050486694
ENSRNOG00000004059	Ptrhd1	ENSG00000184924	PTRHD1	0.1498603918032546	3.150183783899633	0.49559647815373764	0.6232823389992235	0.983898427740404	-5.279549149307197
ENSRNOG00000018476	LOC100911225	ENSG00000148803	FUOM	-0.2432438559503467	3.487398829247911	-0.540779631214535	0.592090948829811	0.983898427740404	-5.2348383075946865
ENSRNOG00000047003	AABR07066693.1			-0.1827969986825435	-4.895604017327741	-0.2639313786393607	0.7933834482378361	0.983898427740404	-5.051207442046023
ENSRNOG00000018097	Emc1	ENSG00000127463	EMC1	-0.10061568041902547	6.350397477232812	-0.63497260378601	0.529583171564989	0.983898427740404	-5.641272337794731
ENSRNOG00000015448	Dipk1c	ENSG00000187773	DIPK1C	-0.2004449339053722	-4.111003045572994	-0.20808381435156745	0.8363718449003996	0.983898427740404	-5.00869112479123
ENSRNOG00000053609	RGD1561558	ENSG00000176256	HMGB4	0.11282439666900324	-5.5431270283439	0.2259151731631506	0.8225838597187327	0.983898427740404	-5.126197280368071
ENSRNOG00000007817	Kctd6	ENSG00000168301	KCTD6	-0.10573582563800077	3.518700094216601	-0.34717061463605636	0.730545845363358	0.983898427740404	-5.310792596317293
ENSRNOG00000032659	Plcl1	ENSG00000115896	PLCL1	-0.32569849757085834	3.334391127020334	-0.5062750132114772	0.6158437019137554	0.983898427740404	-5.1501782697519936
ENSRNOG00000032418	LOC689396			0.06889753256830478	-6.022307382048185	0.25523165841277373	0.8000407845999615	0.983898427740404	-5.160915879575396
ENSRNOG00000007291	Terf1	ENSG00000147601	TERF1	0.12701826668862992	4.671744994950622	0.5140567978781854	0.6104486924158352	0.983898427740404	-5.4717349042997405
ENSRNOG00000017605	Gmds	ENSG00000112699	GMDS	-0.08969571408687216	4.066971167426893	-0.35646875263439276	0.7236334423838517	0.983898427740404	-5.520616616414142
ENSRNOG00000027380	Upk1b	ENSG00000114638	UPK1B	0.3838086603890245	4.38845613027627	0.47033202868875007	0.6410408516661867	0.983898427740404	-5.406807335560982
ENSRNOG00000009934	Emc3	ENSG00000125037	EMC3	-0.02164996320964896	6.6448064915019565	-0.23060955009339665	0.8189632560300196	0.983898427740404	-5.82456774208997
ENSRNOG00000038149	Defb9			-0.19462595479367728	-5.937338112907808	-0.6419535574757851	0.5250934062435473	0.983898427740404	-5.029582217103492
ENSRNOG00000029141	Trabd2b	ENSG00000269113	TRABD2B	-0.20056246968004077	1.125326789303482	-0.3100113911092189	0.7583940396232045	0.983898427740404	-5.023002881437588
ENSRNOG00000059620	AABR07055827.1			0.06889753256830566	-6.066334118179328	0.43028203664566417	0.6696332293564968	0.983898427740404	-5.118402093013454
ENSRNOG00000004774	Ccdc175	ENSG00000151838	CCDC175	-0.07874819360569729	2.7214097728737503	-0.31848188268711136	0.7520156060681025	0.983898427740404	-5.259959185164554
ENSRNOG00000021091	Trank1	ENSG00000168016	TRANK1	-0.3532386145090687	-2.3467335257601984	-0.4383874339952031	0.6638043798245742	0.983898427740404	-4.957905738701571
ENSRNOG00000029071	Unc5c	ENSG00000182168	UNC5C	0.12144910228458716	2.463728271450052	0.2729330975504631	0.7865115168475716	0.983898427740404	-5.144112979026786
ENSRNOG00000020884	Cd6	ENSG00000013725	CD6	0.1752250557371111	1.852460942666119	0.47242756390528223	0.63955951459303	0.983898427740404	-5.135999279048204
ENSRNOG00000012471	Thbs4	ENSG00000113296	THBS4	-0.4342509801009461	0.633331045719192	-0.4491792901030871	0.6560764907406575	0.983898427740404	-4.925187845839432
ENSRNOG00000022771	Arhgap23	ENSG00000275832	ARHGAP23	-0.1404317060453284	4.640190954641461	-0.3412285929095285	0.734975283852797	0.983898427740404	-5.5149234223405434
ENSRNOG00000042903	Cox7a2l2	ENSG00000112695	COX7A2	0.07943617504835565	6.3685393031894675	0.483628343599853	0.6316671941611668	0.983898427740404	-5.730676857937426
ENSRNOG00000006810	Lancl2	ENSG00000132434	LANCL2	-0.06765864368432606	4.386435827878684	-0.26059969903150665	0.7959311425237315	0.983898427740404	-5.549275745558644
ENSRNOG00000020695	Tead2	ENSG00000074219	TEAD2	0.15951536851173387	5.272794297674207	0.46964495839982395	0.6415268679864766	0.983898427740404	-5.647260480906871
ENSRNOG00000009778	Tmem59	ENSG00000116209	TMEM59	-0.037082888805666236	8.229295423662542	-0.23668692778753075	0.814281980896301	0.983898427740404	-5.850469905999836
ENSRNOG00000057979	AABR07011700.1			-0.46535926186258747	-2.8481184176143386	-0.4440600302420897	0.6597375968617694	0.983898427740404	-4.915897477646363
ENSRNOG00000010241	Hspb11	ENSG00000081870	HSPB11	0.08577423064596523	2.6281774193007466	0.4351283254647866	0.6661455837614887	0.983898427740404	-5.180368627721326
ENSRNOG00000012830	Paqr8	ENSG00000170915	PAQR8	-0.34927350579629524	2.406894720350376	-0.5924241330451989	0.5573817740436515	0.983898427740404	-5.16846323188809
ENSRNOG00000000993	Pcp2	ENSG00000174788	PCP2	-0.29217460142418794	-5.425257076671928	-0.5116032553736101	0.6121473392395856	0.983898427740404	-5.031235488360645
ENSRNOG00000010081	Tmem144	ENSG00000164124	TMEM144	0.07764178243959252	3.2963366237857543	0.2890849512774558	0.7742248935173315	0.983898427740404	-5.377914849535913
ENSRNOG00000055899	RGD1560110			0.06889753256830566	-6.066334118179328	0.418820670485414	0.67791095348747	0.983898427740404	-5.121842845951791
ENSRNOG00000056562	Olfml1	ENSG00000183801	OLFML1	-0.35712116139615246	2.5882696664493734	-0.5836825255156692	0.5631835725220158	0.983898427740404	-5.005380252899502
ENSRNOG00000007610	Gdf11	ENSG00000135414	GDF11	-0.14919836500303774	3.774853097439809	-0.321015260755833	0.7501113313052279	0.983898427740404	-5.353041601103282
ENSRNOG00000003407	Ptpn14	ENSG00000152104	PTPN14	0.08964798234811688	4.461998497847848	0.26010049574549465	0.7963130734824938	0.983898427740404	-5.4485974013319005
ENSRNOG00000014149	Npy1r	ENSG00000164128	NPY1R	0.23017868446306378	1.6518293107625301	0.41380306252702687	0.6815476963512912	0.983898427740404	-4.99615588701242
ENSRNOG00000019368	Scnn1a	ENSG00000111319	SCNN1A	0.2134524646097784	4.086784340257423	0.4358140874595814	0.665652678673202	0.983898427740404	-5.49736931249407
ENSRNOG00000012247	Rab7a	ENSG00000075785	RAB7A	-0.06500436458451198	8.4893228394723	-0.531756831681636	0.5982597466158069	0.983898427740404	-5.746451588689499
ENSRNOG00000015678	Spata1	ENSG00000122432	SPATA1	0.2800858761970954	0.12260446650914462	0.6285533530636492	0.5337295845519938	0.983898427740404	-4.850776687167307
ENSRNOG00000022071	Itga2b	ENSG00000005961	ITGA2B	0.1674459695394268	2.0211807180967956	0.38009658665844104	0.7061747645498002	0.983898427740404	-5.018554338162887
ENSRNOG00000020087	Zfp90	ENSG00000184939	ZFP90	0.10377841092861706	3.2375387779549567	0.5013122427349248	0.619295698252087	0.983898427740404	-5.250571096017285
ENSRNOG00000001424	Cux1	ENSG00000257923	CUX1	0.13764827638971422	5.366526668174773	0.4623548861055187	0.6466935228162969	0.983898427740404	-5.651911641718189
ENSRNOG00000047491	AABR07037520.1	ENSG00000067445	TRO	-0.2669957378832598	2.109227802888345	-0.3110895517297089	0.757581200792274	0.983898427740404	-5.040782741058433
ENSRNOG00000047658	AABR07034718.1			0.08233187712502321	-6.022307382048185	0.4385264120484277	0.6637046198185601	0.983898427740404	-5.102924939208069
ENSRNOG00000053240	Soga1	ENSG00000149639	SOGA1	-0.13895710113369608	3.4552861153666843	-0.33723918979905054	0.7379543365277459	0.983898427740404	-5.307036945568921
ENSRNOG00000016680	Nsd1	ENSG00000165671	NSD1	-0.10031139202360073	6.727373901537492	-0.30272162984569384	0.7638971520328287	0.983898427740404	-5.812614889593095
ENSRNOG00000038883	LOC294154			0.028137770175785448	8.007423070850955	0.23670720066626066	0.8142663765991636	0.983898427740404	-5.85087809935506
ENSRNOG00000009217	Fbxo6	ENSG00000116663	FBXO6	-0.03492440100545657	5.967132055952761	-0.20510170951133447	0.8386829946896119	0.983898427740404	-5.768681183495858
